trial,time,cursor_x_pix,cursor_y_pix,gaze_x,gaze_y,cursor_x_cm,cursor_y_cm,target_x,target_y,state_marker
0,6.4786670207977295,2.0,-356.0,0.02578125,-8.33138888888889,-18.5,-310.800048828125,434.9594415582256,53.2920083903831,1
0,6.485639572143555,2.0,-356.0,0.02578125,-8.33138888888889,-17.9000244140625,-309.800048828125,434.9594415582256,53.2920083903831,2
0,6.492264270782471,2.0,-356.0,0.02578125,-8.33138888888889,-17.800048828125,-310.5,434.9594415582256,53.2920083903831,2
0,6.499579906463623,2.0,-356.0,0.02578125,-8.33138888888889,-18.300048828125,-308.5,434.9594415582256,53.2920083903831,2
0,6.5065155029296875,2.0,-356.0,0.02578125,-8.33138888888889,-19.5999755859375,-309.9000244140625,434.9594415582256,53.2920083903831,2
0,6.513407468795776,2.0,-356.0,0.02578125,-8.33138888888889,-18.5,-309.300048828125,434.9594415582256,53.2920083903831,2
0,6.520350933074951,2.0,-356.0,0.02578125,-8.33138888888889,-17.9000244140625,-311.5,434.9594415582256,53.2920083903831,2
0,6.52730655670166,2.0,-356.0,0.02578125,-8.33138888888889,-19.300048828125,-309.5999755859375,434.9594415582256,53.2920083903831,2
0,6.534244775772095,2.0,-356.0,0.02578125,-8.33138888888889,-17.800048828125,-308.300048828125,434.9594415582256,53.2920083903831,2
0,6.541191339492798,2.0,-356.0,0.02578125,-8.33138888888889,-17.0999755859375,-309.4000244140625,434.9594415582256,53.2920083903831,2
0,6.548131704330444,2.0,-356.0,0.02578125,-8.33138888888889,-16.4000244140625,-309.9000244140625,434.9594415582256,53.2920083903831,2
0,6.555072069168091,2.0,-356.0,0.02578125,-8.33138888888889,-14.800048828125,-309.5999755859375,434.9594415582256,53.2920083903831,2
0,6.5620081424713135,2.0,-356.0,0.02578125,-8.33138888888889,-15.0,-311.699951171875,434.9594415582256,53.2920083903831,2
0,6.569013595581055,2.0,-356.0,0.02578125,-8.33138888888889,-12.699951171875,-313.300048828125,434.9594415582256,53.2920083903831,2
0,6.575913190841675,2.0,-356.0,0.02578125,-8.33138888888889,-15.699951171875,-312.5,434.9594415582256,53.2920083903831,2
0,6.582841157913208,2.0,-356.0,0.02578125,-8.33138888888889,-15.0999755859375,-313.0,434.9594415582256,53.2920083903831,2
0,6.589786767959595,2.0,-356.0,0.02578125,-8.33138888888889,-14.199951171875,-311.4000244140625,434.9594415582256,53.2920083903831,2
0,6.596735954284668,2.0,-356.0,0.02578125,-8.33138888888889,-10.9000244140625,-308.800048828125,434.9594415582256,53.2920083903831,2
0,6.6036810874938965,2.0,-356.0,0.02578125,-8.33138888888889,-13.4000244140625,-308.9000244140625,434.9594415582256,53.2920083903831,2
0,6.610622406005859,2.0,-356.0,0.02578125,-8.33138888888889,-14.0999755859375,-308.0999755859375,434.9594415582256,53.2920083903831,2
0,6.617556095123291,2.0,-356.0,0.02578125,-8.33138888888889,-13.0,-308.0,434.9594415582256,53.2920083903831,2
0,6.624512434005737,2.0,-356.0,0.02578125,-8.33138888888889,-12.0,-309.199951171875,434.9594415582256,53.2920083903831,2
0,6.631456136703491,2.0,-356.0,0.02578125,-8.33138888888889,-13.300048828125,-310.800048828125,434.9594415582256,53.2920083903831,2
0,6.638399124145508,2.0,-356.0,0.02578125,-8.33138888888889,-12.300048828125,-307.300048828125,434.9594415582256,53.2920083903831,2
0,6.645344495773315,2.0,-356.0,0.02578125,-8.33138888888889,-11.300048828125,-308.199951171875,434.9594415582256,53.2920083903831,2
0,6.652292013168335,2.0,-356.0,0.02578125,-8.33138888888889,-12.699951171875,-310.0,434.9594415582256,53.2920083903831,2
0,6.6592395305633545,2.0,-356.0,0.02578125,-8.33138888888889,-12.0999755859375,-310.5,434.9594415582256,53.2920083903831,2
0,6.666177272796631,2.0,-356.0,0.02578125,-8.33138888888889,-13.300048828125,-308.5999755859375,434.9594415582256,53.2920083903831,2
0,6.673118352890015,2.0,-356.0,0.02578125,-8.33138888888889,-10.0999755859375,-307.199951171875,434.9594415582256,53.2920083903831,2
0,6.680074214935303,2.0,-356.0,0.02578125,-8.33138888888889,-9.9000244140625,-308.9000244140625,434.9594415582256,53.2920083903831,2
0,6.6870081424713135,2.0,-356.0,0.02578125,-8.33138888888889,-10.199951171875,-307.5999755859375,434.9594415582256,53.2920083903831,2
0,6.693964242935181,2.0,-356.0,0.02578125,-8.33138888888889,-7.5999755859375,-308.199951171875,434.9594415582256,53.2920083903831,2
0,6.70086669921875,2.0,-356.0,0.02578125,-8.33138888888889,-9.699951171875,-309.4000244140625,434.9594415582256,53.2920083903831,2
0,6.707799673080444,2.0,-356.0,0.02578125,-8.33138888888889,-10.0999755859375,-305.5999755859375,434.9594415582256,53.2920083903831,2
0,6.7152099609375,2.0,-356.0,0.02578125,-8.33138888888889,-10.300048828125,-305.800048828125,434.9594415582256,53.2920083903831,2
0,6.721393823623657,2.0,-356.0,0.02578125,-8.33138888888889,-8.9000244140625,-306.5,434.9594415582256,53.2920083903831,2
0,6.728716135025024,2.0,-356.0,0.02578125,-8.33138888888889,-7.300048828125,-306.0999755859375,434.9594415582256,53.2920083903831,2
0,6.735616683959961,2.0,-356.0,0.02578125,-8.33138888888889,-7.699951171875,-304.800048828125,434.9594415582256,53.2920083903831,2
0,6.7425596714019775,2.0,-356.0,0.02578125,-8.33138888888889,-6.699951171875,-305.5999755859375,434.9594415582256,53.2920083903831,2
0,6.749515771865845,2.0,-356.0,0.02578125,-8.33138888888889,-6.5999755859375,-305.0999755859375,434.9594415582256,53.2920083903831,2
0,6.756511449813843,2.0,-356.0,0.02578125,-8.33138888888889,-7.300048828125,-304.800048828125,434.9594415582256,53.2920083903831,2
0,6.763389825820923,2.0,-356.0,0.02578125,-8.33138888888889,-6.5999755859375,-306.0,434.9594415582256,53.2920083903831,2
0,6.770362615585327,2.0,-356.0,0.02578125,-8.33138888888889,-5.0999755859375,-304.0,434.9594415582256,53.2920083903831,2
0,6.777239799499512,2.0,-356.0,0.02578125,-8.33138888888889,-7.4000244140625,-303.0999755859375,434.9594415582256,53.2920083903831,2
0,6.784236669540405,1.0,-355.0,0.012890625,-8.307986111111111,-2.5,-299.5999755859375,434.9594415582256,53.2920083903831,2
0,6.791223049163818,1.0,-354.0,0.012890625,-8.284583333333334,75.699951171875,-274.5,434.9594415582256,53.2920083903831,2
0,6.79818320274353,2.0,-350.0,0.02578125,-8.190972222222223,227.199951171875,-169.0999755859375,434.9594415582256,53.2920083903831,3
0,6.805185556411743,4.0,-345.0,0.0515625,-8.073958333333334,334.0,-59.4000244140625,434.9594415582256,53.2920083903831,3
0,6.812189102172852,7.0,-339.0,0.09023437499999999,-7.933541666666668,396.9000244140625,38.5,434.9594415582256,53.2920083903831,3
0,6.819185972213745,11.0,-332.0,0.141796875,-7.769722222222223,431.0,101.0999755859375,434.9594415582256,53.2920083903831,3
0,6.8261823654174805,16.0,-325.0,0.20625,-7.605902777777779,448.0,131.70001220703125,434.9594415582256,53.2920083903831,3
0,6.832224607467651,22.0,-318.0,0.28359375,-7.442083333333334,441.699951171875,123.79998779296875,434.9594415582256,53.2920083903831,3
0,6.839186191558838,29.0,-309.0,0.37382812499999996,-7.231458333333334,443.5,124.70001220703125,434.9594415582256,53.2920083903831,3
0,6.846174240112305,38.0,-296.0,0.48984374999999997,-6.927222222222222,457.4000244140625,124.5999755859375,434.9594415582256,53.2920083903831,3
0,6.853188514709473,48.0,-285.0,0.6187499999999999,-6.669791666666667,456.0999755859375,128.70001220703125,434.9594415582256,53.2920083903831,3
0,6.860179662704468,59.0,-272.0,0.760546875,-6.365555555555556,454.4000244140625,129.4000244140625,434.9594415582256,53.2920083903831,3
0,6.86718487739563,72.0,-257.0,0.928125,-6.01451388888889,451.699951171875,130.5,434.9594415582256,53.2920083903831,3
0,6.874179363250732,82.0,-245.0,1.0570312499999999,-5.733680555555556,452.699951171875,131.20001220703125,434.9594415582256,53.2920083903831,3
0,6.881214618682861,95.0,-227.0,1.224609375,-5.312430555555556,453.9000244140625,133.9000244140625,434.9594415582256,53.2920083903831,3
0,6.888188362121582,108.0,-212.0,1.3921875,-4.961388888888889,454.0999755859375,130.4000244140625,434.9594415582256,53.2920083903831,3
0,6.895210266113281,118.0,-199.0,1.52109375,-4.657152777777778,458.0,128.20001220703125,434.9594415582256,53.2920083903831,3
0,6.9021923542022705,132.0,-182.0,1.7015624999999999,-4.259305555555556,455.0,127.5,434.9594415582256,53.2920083903831,3
0,6.909221410751343,148.0,-164.0,1.9078125,-3.838055555555556,453.800048828125,127.5,434.9594415582256,53.2920083903831,3
0,6.916194915771484,163.0,-146.0,2.101171875,-3.416805555555556,457.0999755859375,126.0,434.9594415582256,53.2920083903831,3
0,6.923187971115112,176.0,-131.0,2.26875,-3.065763888888889,457.800048828125,127.0999755859375,434.9594415582256,53.2920083903831,3
0,6.930433511734009,189.0,-116.0,2.4363281249999997,-2.7147222222222225,455.300048828125,127.0,434.9594415582256,53.2920083903831,3
0,6.9373486042022705,205.0,-100.0,2.642578125,-2.340277777777778,454.699951171875,125.0999755859375,434.9594415582256,53.2920083903831,3
0,6.944328784942627,218.0,-86.0,2.81015625,-2.012638888888889,453.0,125.29998779296875,434.9594415582256,53.2920083903831,3
0,6.950353145599365,227.0,-76.0,2.9261718749999996,-1.7786111111111111,455.300048828125,126.5999755859375,434.9594415582256,53.2920083903831,3
0,6.9572248458862305,241.0,-62.0,3.106640625,-1.4509722222222223,456.9000244140625,128.9000244140625,434.9594415582256,53.2920083903831,3
0,6.96418309211731,254.0,-49.0,3.2742187499999997,-1.1467361111111112,455.300048828125,126.20001220703125,434.9594415582256,53.2920083903831,3
0,6.971171855926514,265.0,-38.0,3.416015625,-0.8893055555555556,457.4000244140625,125.0,434.9594415582256,53.2920083903831,3
0,6.978153944015503,278.0,-26.0,3.58359375,-0.6084722222222223,456.4000244140625,124.70001220703125,434.9594415582256,53.2920083903831,3
0,6.985239744186401,289.0,-16.0,3.7253906249999997,-0.37444444444444447,460.9000244140625,128.5,434.9594415582256,53.2920083903831,3
0,6.9921715259552,300.0,-7.0,3.8671875,-0.16381944444444446,463.5,128.4000244140625,434.9594415582256,53.2920083903831,3
0,6.9991614818573,310.0,1.0,3.99609375,0.02340277777777778,457.800048828125,124.70001220703125,434.9594415582256,53.2920083903831,3
0,7.006150007247925,318.0,8.0,4.0992187499999995,0.18722222222222223,459.0999755859375,121.4000244140625,434.9594415582256,53.2920083903831,3
0,7.013202667236328,325.0,13.0,4.189453125,0.30423611111111115,457.300048828125,121.0999755859375,434.9594415582256,53.2920083903831,3
0,7.020165205001831,332.0,18.0,4.2796875,0.42125,461.300048828125,124.5,434.9594415582256,53.2920083903831,3
0,7.027155160903931,340.0,23.0,4.3828125,0.5382638888888889,463.0,123.29998779296875,434.9594415582256,53.2920083903831,3
0,7.034156560897827,349.0,28.0,4.498828125,0.6552777777777778,460.0999755859375,122.9000244140625,434.9594415582256,53.2920083903831,3
0,7.041207313537598,356.0,32.0,4.5890625,0.7488888888888889,459.699951171875,123.20001220703125,434.9594415582256,53.2920083903831,3
0,7.048197269439697,362.0,36.0,4.66640625,0.8425,463.800048828125,121.70001220703125,434.9594415582256,53.2920083903831,3
0,7.05519962310791,367.0,38.0,4.730859375,0.8893055555555556,463.5999755859375,119.5999755859375,434.9594415582256,53.2920083903831,3
0,7.062183380126953,371.0,41.0,4.782421875,0.959513888888889,465.0,122.9000244140625,434.9594415582256,53.2920083903831,3
0,7.069194793701172,375.0,43.0,4.833984375,1.0063194444444445,464.9000244140625,122.4000244140625,434.9594415582256,53.2920083903831,3
0,7.076184511184692,379.0,46.0,4.885546875,1.0765277777777778,466.5,120.9000244140625,434.9594415582256,53.2920083903831,3
0,7.083196640014648,382.0,48.0,4.92421875,1.1233333333333335,466.0999755859375,120.20001220703125,434.9594415582256,53.2920083903831,3
0,7.089226007461548,385.0,50.0,4.962890625,1.170138888888889,468.5999755859375,119.4000244140625,434.9594415582256,53.2920083903831,3
0,7.09619927406311,388.0,52.0,5.0015624999999995,1.2169444444444446,466.699951171875,113.5999755859375,434.9594415582256,53.2920083903831,3
0,7.103188514709473,392.0,54.0,5.053125,1.2637500000000002,468.9000244140625,116.0,434.9594415582256,53.2920083903831,3
0,7.110206365585327,396.0,56.0,5.1046875,1.3105555555555557,467.699951171875,115.70001220703125,434.9594415582256,53.2920083903831,3
0,7.117199659347534,400.0,58.0,5.15625,1.3573611111111112,466.9000244140625,114.0999755859375,434.9594415582256,53.2920083903831,3
0,7.124199628829956,405.0,60.0,5.220703125,1.4041666666666668,469.5,113.20001220703125,434.9594415582256,53.2920083903831,3
0,7.1311821937561035,408.0,61.0,5.2593749999999995,1.4275694444444444,469.4000244140625,115.70001220703125,434.9594415582256,53.2920083903831,3
0,7.1382880210876465,412.0,62.0,5.3109375,1.4509722222222223,468.5,112.5999755859375,434.9594415582256,53.2920083903831,3
0,7.145189523696899,416.0,63.0,5.3625,1.474375,471.199951171875,113.0,434.9594415582256,53.2920083903831,4
0,7.152167797088623,419.0,64.0,5.401171874999999,1.4977777777777779,468.4000244140625,111.70001220703125,434.9594415582256,53.2920083903831,4
0,7.1591832637786865,423.0,64.0,5.4527343749999995,1.4977777777777779,470.0,113.0999755859375,434.9594415582256,53.2920083903831,4
0,7.166179180145264,427.0,65.0,5.504296875,1.5211805555555558,470.5,111.20001220703125,434.9594415582256,53.2920083903831,4
0,7.173182010650635,430.0,65.0,5.54296875,1.5211805555555558,468.699951171875,111.9000244140625,434.9594415582256,53.2920083903831,4
0,7.180166482925415,433.0,65.0,5.5816406249999995,1.5211805555555558,470.300048828125,112.79998779296875,434.9594415582256,53.2920083903831,4
0,7.187176942825317,436.0,65.0,5.6203125,1.5211805555555558,470.699951171875,111.20001220703125,434.9594415582256,53.2920083903831,4
0,7.194270133972168,438.0,65.0,5.6460937499999995,1.5211805555555558,469.0999755859375,110.5,434.9594415582256,53.2920083903831,4
0,7.201277017593384,440.0,65.0,5.671875,1.5211805555555558,470.5999755859375,110.70001220703125,434.9594415582256,53.2920083903831,4
0,7.20816969871521,443.0,65.0,5.7105468749999995,1.5211805555555558,471.800048828125,110.5,434.9594415582256,53.2920083903831,4
0,7.214197635650635,445.0,64.0,5.736328125,1.4977777777777779,469.9000244140625,108.70001220703125,434.9594415582256,53.2920083903831,4
0,7.221168756484985,447.0,64.0,5.762109375,1.4977777777777779,473.699951171875,110.0999755859375,434.9594415582256,53.2920083903831,4
0,7.228266477584839,449.0,64.0,5.787890624999999,1.4977777777777779,468.5999755859375,109.29998779296875,434.9594415582256,53.2920083903831,4
0,7.2351648807525635,451.0,63.0,5.813671875,1.474375,469.300048828125,111.0,434.9594415582256,53.2920083903831,4
0,7.24216365814209,453.0,63.0,5.8394531249999995,1.474375,469.800048828125,109.0999755859375,434.9594415582256,53.2920083903831,4
0,7.249271869659424,454.0,62.0,5.852343749999999,1.4509722222222223,472.5,109.70001220703125,434.9594415582256,53.2920083903831,4
0,7.256326198577881,455.0,62.0,5.865234375,1.4509722222222223,472.0,108.5999755859375,434.9594415582256,53.2920083903831,3
0,7.263221025466919,455.0,62.0,5.865234375,1.4509722222222223,472.5,105.70001220703125,434.9594415582256,53.2920083903831,3
0,7.27036452293396,455.0,62.0,5.865234375,1.4509722222222223,473.0999755859375,104.5999755859375,434.9594415582256,53.2920083903831,3
0,7.2772908210754395,455.0,62.0,5.865234375,1.4509722222222223,474.5999755859375,107.5999755859375,434.9594415582256,53.2920083903831,3
0,7.2842323780059814,455.0,62.0,5.865234375,1.4509722222222223,473.4000244140625,107.0,434.9594415582256,53.2920083903831,3
0,7.291182518005371,455.0,62.0,5.865234375,1.4509722222222223,472.800048828125,106.20001220703125,434.9594415582256,53.2920083903831,3
0,7.2981250286102295,455.0,62.0,5.865234375,1.4509722222222223,472.9000244140625,105.9000244140625,434.9594415582256,53.2920083903831,3
0,7.305180788040161,455.0,62.0,5.865234375,1.4509722222222223,473.800048828125,105.5999755859375,434.9594415582256,53.2920083903831,3
0,7.311997413635254,455.0,62.0,5.865234375,1.4509722222222223,473.5999755859375,102.0,434.9594415582256,53.2920083903831,3
0,7.318929433822632,455.0,62.0,5.865234375,1.4509722222222223,473.199951171875,104.0999755859375,434.9594415582256,53.2920083903831,3
0,7.325885057449341,455.0,62.0,5.865234375,1.4509722222222223,476.9000244140625,105.0,434.9594415582256,53.2920083903831,3
0,7.332823276519775,455.0,62.0,5.865234375,1.4509722222222223,476.0999755859375,106.5999755859375,434.9594415582256,53.2920083903831,3
0,7.339779376983643,455.0,62.0,5.865234375,1.4509722222222223,474.800048828125,104.4000244140625,434.9594415582256,53.2920083903831,3
0,7.346725225448608,455.0,62.0,5.865234375,1.4509722222222223,479.4000244140625,107.0,434.9594415582256,53.2920083903831,3
0,7.353663682937622,455.0,62.0,5.865234375,1.4509722222222223,475.5,105.29998779296875,434.9594415582256,53.2920083903831,3
0,7.360610246658325,455.0,62.0,5.865234375,1.4509722222222223,474.699951171875,104.20001220703125,434.9594415582256,53.2920083903831,3
0,7.367548227310181,455.0,62.0,5.865234375,1.4509722222222223,477.300048828125,106.20001220703125,434.9594415582256,53.2920083903831,3
0,7.37425971031189,455.0,61.0,5.865234375,1.4275694444444444,474.800048828125,104.9000244140625,434.9594415582256,53.2920083903831,3
0,7.381257772445679,453.0,59.0,5.8394531249999995,1.380763888888889,475.5,103.0999755859375,434.9594415582256,53.2920083903831,4
0,7.388199806213379,450.0,57.0,5.80078125,1.3339583333333334,473.300048828125,104.0,434.9594415582256,53.2920083903831,4
0,7.395194053649902,447.0,56.0,5.762109375,1.3105555555555557,475.199951171875,103.5,434.9594415582256,53.2920083903831,4
0,7.402135610580444,445.0,54.0,5.736328125,1.2637500000000002,473.699951171875,102.0999755859375,434.9594415582256,53.2920083903831,4
0,7.409136772155762,442.0,52.0,5.69765625,1.2169444444444446,478.4000244140625,101.70001220703125,434.9594415582256,53.2920083903831,4
0,7.416142225265503,439.0,51.0,5.658984374999999,1.1935416666666667,473.800048828125,99.5,434.9594415582256,53.2920083903831,4
0,7.42314076423645,436.0,50.0,5.6203125,1.170138888888889,475.699951171875,97.5,434.9594415582256,53.2920083903831,4
0,7.430126428604126,434.0,49.0,5.594531249999999,1.1467361111111112,475.4000244140625,98.5,434.9594415582256,53.2920083903831,4
0,7.4372570514678955,432.0,48.0,5.56875,1.1233333333333335,478.0,98.70001220703125,434.9594415582256,53.2920083903831,4
0,7.4441468715667725,429.0,47.0,5.530078124999999,1.0999305555555556,478.300048828125,98.9000244140625,434.9594415582256,53.2920083903831,4
0,7.451251745223999,428.0,47.0,5.5171874999999995,1.0999305555555556,476.199951171875,97.70001220703125,434.9594415582256,53.2920083903831,4
0,7.457168102264404,427.0,46.0,5.504296875,1.0765277777777778,477.5999755859375,95.20001220703125,434.9594415582256,53.2920083903831,4
0,7.464269638061523,427.0,46.0,5.504296875,1.0765277777777778,478.0,96.79998779296875,434.9594415582256,53.2920083903831,4
0,7.471746444702148,426.0,46.0,5.49140625,1.0765277777777778,476.0,95.4000244140625,434.9594415582256,53.2920083903831,4
0,7.478707313537598,426.0,46.0,5.49140625,1.0765277777777778,478.5,95.29998779296875,434.9594415582256,53.2920083903831,4
0,7.485643148422241,426.0,46.0,5.49140625,1.0765277777777778,478.0999755859375,93.0999755859375,434.9594415582256,53.2920083903831,4
0,7.492585182189941,426.0,46.0,5.49140625,1.0765277777777778,477.5999755859375,93.29998779296875,434.9594415582256,53.2920083903831,4
0,7.499527454376221,426.0,46.0,5.49140625,1.0765277777777778,477.5999755859375,93.29998779296875,434.9594415582256,53.2920083903831,4
0,7.5065014362335205,426.0,46.0,5.49140625,1.0765277777777778,477.699951171875,92.29998779296875,434.9594415582256,53.2920083903831,4
0,7.513460397720337,426.0,46.0,5.49140625,1.0765277777777778,478.5,92.5999755859375,434.9594415582256,53.2920083903831,4
0,7.520371437072754,426.0,46.0,5.49140625,1.0765277777777778,476.699951171875,94.4000244140625,434.9594415582256,53.2920083903831,4
0,7.527322769165039,426.0,46.0,5.49140625,1.0765277777777778,477.199951171875,93.5999755859375,434.9594415582256,53.2920083903831,4
0,7.534268140792847,426.0,46.0,5.49140625,1.0765277777777778,477.300048828125,93.29998779296875,434.9594415582256,53.2920083903831,4
0,7.541211366653442,426.0,46.0,5.49140625,1.0765277777777778,476.199951171875,92.0999755859375,434.9594415582256,53.2920083903831,4
0,7.548151969909668,426.0,46.0,5.49140625,1.0765277777777778,477.5999755859375,94.70001220703125,434.9594415582256,53.2920083903831,4
0,7.555100202560425,426.0,46.0,5.49140625,1.0765277777777778,480.199951171875,93.0999755859375,434.9594415582256,53.2920083903831,4
0,7.562033653259277,426.0,46.0,5.49140625,1.0765277777777778,481.0,92.0,434.9594415582256,53.2920083903831,4
0,7.569063425064087,426.0,46.0,5.49140625,1.0765277777777778,482.699951171875,91.5999755859375,434.9594415582256,53.2920083903831,4
0,7.5759217739105225,426.0,46.0,5.49140625,1.0765277777777778,480.9000244140625,92.20001220703125,434.9594415582256,53.2920083903831,4
0,7.582871675491333,426.0,46.0,5.49140625,1.0765277777777778,482.4000244140625,90.4000244140625,434.9594415582256,53.2920083903831,4
0,7.589790105819702,426.0,46.0,5.49140625,1.0765277777777778,480.300048828125,90.9000244140625,434.9594415582256,53.2920083903831,4
0,7.596766233444214,426.0,46.0,5.49140625,1.0765277777777778,478.5999755859375,90.4000244140625,434.9594415582256,53.2920083903831,4
0,7.603710651397705,426.0,46.0,5.49140625,1.0765277777777778,482.699951171875,91.0999755859375,434.9594415582256,53.2920083903831,4
0,7.610647439956665,426.0,46.0,5.49140625,1.0765277777777778,485.199951171875,90.70001220703125,434.9594415582256,53.2920083903831,4
0,7.617596387863159,426.0,46.0,5.49140625,1.0765277777777778,484.5,88.79998779296875,434.9594415582256,53.2920083903831,4
0,7.624539852142334,426.0,46.0,5.49140625,1.0765277777777778,484.4000244140625,88.70001220703125,434.9594415582256,53.2920083903831,4
0,7.631484270095825,426.0,46.0,5.49140625,1.0765277777777778,485.0999755859375,91.5999755859375,434.9594415582256,53.2920083903831,4
0,7.638434171676636,426.0,46.0,5.49140625,1.0765277777777778,484.199951171875,90.79998779296875,434.9594415582256,53.2920083903831,4
0,7.645371437072754,426.0,46.0,5.49140625,1.0765277777777778,482.199951171875,91.20001220703125,434.9594415582256,53.2920083903831,4
0,7.652325391769409,426.0,46.0,5.49140625,1.0765277777777778,483.199951171875,93.70001220703125,434.9594415582256,53.2920083903831,4
0,7.6592631340026855,426.0,46.0,5.49140625,1.0765277777777778,483.300048828125,91.20001220703125,434.9594415582256,53.2920083903831,4
0,7.666224956512451,426.0,46.0,5.49140625,1.0765277777777778,482.4000244140625,91.0999755859375,434.9594415582256,53.2920083903831,4
0,7.673168420791626,426.0,46.0,5.49140625,1.0765277777777778,480.300048828125,91.0999755859375,434.9594415582256,53.2920083903831,4
0,7.68009352684021,426.0,46.0,5.49140625,1.0765277777777778,481.300048828125,90.29998779296875,434.9594415582256,53.2920083903831,4
0,7.687030553817749,426.0,46.0,5.49140625,1.0765277777777778,481.199951171875,90.0,434.9594415582256,53.2920083903831,4
0,7.693974494934082,426.0,46.0,5.49140625,1.0765277777777778,478.5,91.5,434.9594415582256,53.2920083903831,4
0,7.700952529907227,426.0,46.0,5.49140625,1.0765277777777778,481.199951171875,91.5999755859375,434.9594415582256,53.2920083903831,4
0,7.707305669784546,426.0,46.0,5.49140625,1.0765277777777778,482.800048828125,92.9000244140625,434.9594415582256,53.2920083903831,4
0,7.714843511581421,426.0,46.0,5.49140625,1.0765277777777778,479.5,92.70001220703125,434.9594415582256,53.2920083903831,4
0,7.7217583656311035,426.0,46.0,5.49140625,1.0765277777777778,481.300048828125,91.0999755859375,434.9594415582256,53.2920083903831,4
0,7.72842812538147,427.0,46.0,5.504296875,1.0765277777777778,480.9000244140625,95.0,434.9594415582256,53.2920083903831,4
0,7.735682725906372,427.0,46.0,5.504296875,1.0765277777777778,482.5,94.20001220703125,434.9594415582256,53.2920083903831,4
0,7.74228310585022,427.0,46.0,5.504296875,1.0765277777777778,484.800048828125,94.0999755859375,434.9594415582256,53.2920083903831,4
0,7.749560356140137,427.0,46.0,5.504296875,1.0765277777777778,482.699951171875,94.4000244140625,434.9594415582256,53.2920083903831,4
0,7.756479501724243,427.0,46.0,5.504296875,1.0765277777777778,483.4000244140625,93.5,434.9594415582256,53.2920083903831,4
0,7.763589382171631,427.0,46.0,5.504296875,1.0765277777777778,483.4000244140625,98.0999755859375,434.9594415582256,53.2920083903831,4
0,7.770367860794067,427.0,46.0,5.504296875,1.0765277777777778,486.0999755859375,95.5999755859375,434.9594415582256,53.2920083903831,4
0,7.777281761169434,427.0,47.0,5.504296875,1.0999305555555556,484.300048828125,92.70001220703125,434.9594415582256,53.2920083903831,4
0,7.784283638000488,429.0,48.0,5.530078124999999,1.1233333333333335,485.300048828125,95.9000244140625,434.9594415582256,53.2920083903831,4
0,7.791517972946167,430.0,49.0,5.54296875,1.1467361111111112,482.5999755859375,92.0,434.9594415582256,53.2920083903831,4
0,7.7983832359313965,430.0,49.0,5.54296875,1.1467361111111112,482.699951171875,94.0,434.9594415582256,53.2920083903831,4
0,7.805184841156006,432.0,50.0,5.56875,1.170138888888889,483.9000244140625,94.5,434.9594415582256,53.2920083903831,4
0,7.812305927276611,432.0,51.0,5.56875,1.1935416666666667,481.5999755859375,94.5999755859375,434.9594415582256,53.2920083903831,4
0,7.819118976593018,434.0,52.0,5.594531249999999,1.2169444444444446,480.0,92.5,434.9594415582256,53.2920083903831,4
0,7.826117992401123,435.0,53.0,5.607421875,1.2403472222222223,482.300048828125,91.5,434.9594415582256,53.2920083903831,4
0,7.832187175750732,435.0,53.0,5.607421875,1.2403472222222223,480.0999755859375,90.5,434.9594415582256,53.2920083903831,4
